zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
72 190 60 94049.9 30144.7 72668.1 62248.6 51286.4 417111 46328.8 807562 41443.6 1.2336e+06 36630.7 1.69524e+06
72 195 60 87881 30017 67493.6 61993.3 47106.2 411201 42533.8 795032 38028.9 1.21349e+06 33591.5 1.66656e+06
72 200 60 82244.5 29894.8 62794.5 61748.9 43344.6 405444 39120.7 782817 34959.9 1.19387e+06 30862.1 1.63859e+06
72 205 60 77083.3 29777.7 58517.6 61514.9 39951.9 399833 36043.9 770901 32195 1.17472e+06 28405.1 1.61129e+06
72 210 60 72347.5 29665.4 54616.4 61290.5 36885.3 394358 33264.4 759269 29698.8 1.15602e+06 26188.4 1.58462e+06
72 215 60 67993.6 29557.6 51050.7 61075.3 34107.9 389015 30748.2 747908 27440.3 1.13775e+06 24184.2 1.55855e+06
72 220 60 63983.3 29454 47785.3 60868.7 31587.3 383994 28465.7 737594 25392.7 1.12167e+06 22368.4 1.53622e+06
72 225 60 60283 29354.4 44789.3 60670.3 29295.5 379224 26391.3 728056 23532.8 1.10717e+06 20720.1 1.51656e+06
72 230 60 56862.8 29258.7 42035.4 60479.5 27208 374562 24502.6 718732 21840.3 1.09299e+06 19220.9 1.49733e+06
72 235 60 53696.6 29166.5 39499.9 60296.1 25303.1 370004 22780 709612 20297.2 1.07912e+06 17855 1.47853e+06
72 240 60 50760.8 29077.8 37161.5 60119.5 23562.2 365545 21206.1 700689 18888.1 1.06555e+06 16608.3 1.46013e+06
72 245 60 48034.7 28992.3 35001.5 59949.6 21968.3 361180 19765.8 691953 17599.2 1.05227e+06 15468.6 1.44212e+06
72 250 60 45499.8 28909.9 33003.4 59785.8 20507 356907 18445.6 683398 16418.3 1.03926e+06 14424.9 1.42448e+06
72 255 60 43139.4 28830.4 31152.2 59628 19165 352722 17233.8 675015 15334.8 1.02651e+06 13467.8 1.4072e+06
72 260 60 40938.6 28753.7 29434.8 59475.9 17931 348620 16119.9 666799 14339.1 1.01401e+06 12588.7 1.39026e+06
72 265 60 38884.2 28679.7 27839.5 59329.1 16794.7 344600 15094.4 658743 13422.9 1.00176e+06 11780.1 1.37365e+06
72 270 60 36964.1 28608.2 26355.5 59167 15746.9 340636 14149.1 650821 12578.6 989721 11035.3 1.35734e+06
72 275 60 35167.4 28539.2 24973.4 58950.9 14779.4 337024 13276.6 643563 11799.6 978567 10348.4 1.34204e+06
72 280 60 33484.3 28472.5 23684.7 58740.7 13885 334234 12470.2 637733 11079.9 969237 9714.07 1.32875e+06
72 285 60 31906 28381.9 22481.6 58536.2 13057.2 331500 11724.1 632017 10414.2 960086 9127.54 1.31571e+06
72 290 60 30424.4 28285.9 21357.3 58337.2 12290.2 328820 11032.9 626410 9797.67 951106 8584.56 1.30291e+06
72 295 60 29032.2 28192.5 20305.4 58143.4 11578.5 326192 10391.8 620908 9226.04 942293 8081.31 1.29035e+06
72 300 60 27722.8 28101.5 19320.2 57954.7 10917.6 323613 9796.52 615509 8695.44 933641 7614.35 1.27801e+06
72 305 60 26490.1 28012.9 18396.6 57770.9 10303.1 321083 9243.23 610208 8202.39 925145 7180.59 1.26589e+06
72 310 60 25328.6 27926.5 17529.9 57591.8 9731.21 318600 8728.42 605002 7743.76 916799 6777.24 1.25399e+06
72 315 60 24233.1 27842.4 16715.8 57417.2 9198.42 316162 8248.91 599889 7316.69 908599 6401.78 1.24229e+06
72 320 60 23199.2 27760.4 15950.4 57247 8701.56 313768 7801.84 594866 6918.64 900540 6051.93 1.23079e+06
72 325 60 22222.4 27680.4 15230.1 57081 8237.77 311416 7384.64 589929 6547.26 892619 5725.63 1.21949e+06
72 330 60 21299.1 27602.4 14551.8 56919 7804.46 309106 6994.92 585076 6200.44 884830 5421.01 1.20837e+06
72 335 60 20425.5 27526.3 13912.4 56761 7399.26 306935 6630.57 580705 5876.27 878069 5136.35 1.19903e+06
72 340 60 19598.3 27452.1 13309.2 56606.8 7020.01 304862 6289.62 576648 5572.99 871964 4870.13 1.19081e+06
72 345 60 18814.6 27379.7 12739.7 56456.3 6664.75 302825 5970.3 572660 5289.02 865962 4620.92 1.18273e+06
72 350 60 18071.6 27308.9 12201.6 56309.3 6331.68 300822 5670.98 568740 5022.9 860062 4387.44 1.17479e+06
72 355 60 17366.6 27239.9 11692.9 56165.8 6019.17 298853 5390.19 564884 4773.31 854259 4168.51 1.16698e+06
72 360 60 16697.2 27172.5 11211.5 56025.7 5725.71 296917 5126.58 561092 4539.03 848551 3963.08 1.15929e+06
72 365 60 16061.3 27106.6 10755.6 55888.7 5449.93 295012 4878.89 557362 4318.96 842937 3770.14 1.15174e+06
72 370 60 15456.8 27042.3 10323.7 55754.9 5190.58 293139 4645.99 553691 4112.06 837412 3588.8 1.1443e+06
72 375 60 14881.8 26979.5 9914.16 55624.2 4946.49 291295 4426.84 550079 3917.42 831975 3418.25 1.13698e+06
72 380 60 14334.6 26918.1 9525.59 55496.4 4716.61 289481 4220.47 546523 3734.17 826624 3257.71 1.12978e+06
72 385 60 13813.4 26858.1 9156.69 55371.5 4499.95 287695 4026.01 543023 3561.53 821356 3106.5 1.12269e+06
72 390 60 13316.9 26799.4 8806.24 55249.4 4295.62 285937 3842.64 539577 3398.76 816169 2963.98 1.11571e+06
72 395 60 12843.4 26742.1 8473.12 55130 4102.78 284206 3669.62 536183 3245.21 811061 2829.54 1.10884e+06
72 400 60 12391.9 26686 8156.27 55013.2 3920.68 282502 3506.25 532841 3100.25 806030 2702.66 1.10207e+06
72 405 60 11960.9 26631.2 7854.75 54899 3748.6 280823 3351.9 529548 2963.31 801074 2582.83 1.0954e+06
72 410 60 11549.4 26577.6 7567.64 54787.3 3585.89 279170 3205.97 526304 2833.87 796191 2469.58 1.08883e+06
72 415 60 11156.2 26525.2 7294.1 54678 3431.95 277541 3067.93 523108 2711.45 791380 2362.49 1.08236e+06
72 420 60 10780.5 26473.9 7033.35 54571.1 3286.21 275936 2937.27 519959 2595.58 786640 2261.16 1.07598e+06
72 425 60 10421.2 26423.7 6784.67 54466.5 3148.17 274354 2813.52 516854 2485.87 781967 2165.22 1.06969e+06
72 430 60 10077.4 26374.6 6547.37 54364.8 3017.34 272796 2696.25 513795 2381.92 777362 2074.34 1.0635e+06
72 435 60 9748.39 26326.6 6320.83 54265.7 2893.27 271261 2585.05 510779 2283.37 772822 1988.2 1.05739e+06
72 440 60 9433.33 26279.6 6104.44 54168.9 2775.55 270091 2479.56 508395 2189.88 769083 1906.51 1.05215e+06
72 445 60 9131.51 26233.6 5897.65 54074.1 2663.79 269081 2379.43 506290 2101.16 765703 1828.99 1.04732e+06
72 450 60 8842.25 26188.6 5699.94 53981.4 2557.64 268087 2284.34 504217 2016.92 762372 1755.39 1.04255e+06
72 455 60 8564.91 26145.6 5510.84 53890.7 2456.76 267108 2193.98 502175 1936.88 759091 1685.48 1.03786e+06
72 460 60 8298.9 26104 5329.87 53801.9 2360.85 266145 2108.07 500163 1860.8 755858 1619.03 1.03323e+06
72 465 60 8043.64 26063.4 5156.62 53715.1 2269.61 265196 2026.36 498181 1788.44 752671 1555.85 1.02867e+06
72 470 60 7798.61 26023.6 4990.69 53630.1 2182.77 264261 1948.61 496228 1719.6 749530 1495.75 1.02417e+06
72 475 60 7563.3 25984.7 4831.69 53546.9 2100.08 263341 1874.57 494303 1654.06 746434 1438.54 1.01973e+06
72 480 60 7337.25 25946.6 4679.28 53465.5 2021.31 262434 1804.06 492406 1591.64 743382 1384.06 1.01536e+06
72 485 60 7120.01 25909.4 4533.12 53385.9 1946.23 261541 1736.86 490537 1532.17 740372 1332.16 1.01105e+06
72 490 60 6911.16 25873 4392.9 53307.9 1874.65 260661 1672.79 488693 1475.47 737405 1282.69 1.00679e+06
72 495 60 6710.3 25837.4 4258.33 53231.6 1806.36 259794 1611.68 486876 1421.4 734478 1235.52 1.0026e+06
72 500 60 6517.07 25802.5 4129.13 53156.9 1741.19 258940 1553.36 485085 1369.8 731592 1190.52 998461
72 505 60 6331.11 25768.4 4005.04 53083.8 1678.97 258098 1497.69 483318 1320.56 728745 1147.57 994378
72 510 60 6152.08 25735.1 3885.8 53012.2 1619.53 257268 1444.52 481576 1273.53 725937 1106.56 990350
72 515 60 5979.66 25702.5 3771.2 52942.2 1562.74 256450 1393.72 479858 1228.6 723166 1067.39 986376
72 520 60 5813.57 25670.6 3661.01 52873.6 1508.45 255643 1345.16 478163 1185.66 720433 1029.96 982453
72 525 60 5653.52 25639.3 3555.02 52806.5 1456.53 254848 1298.73 476492 1144.61 717736 994.174 978583
72 530 60 5499.23 25608.8 3453.05 52740.8 1406.86 254064 1254.31 474843 1105.34 715075 959.949 974762
72 535 60 5350.46 25578.9 3354.89 52676.5 1359.32 253292 1211.8 473216 1067.76 712449 927.205 970992
72 540 60 5206.97 25549.7 3260.38 52613.6 1313.8 252530 1171.1 471611 1031.79 709857 895.865 967269
72 545 60 5068.52 25521.1 3169.36 52551.9 1270.2 251778 1132.13 470027 997.345 707299 865.857 963595
72 550 60 4934.9 25493.2 3081.67 52491.6 1228.43 251037 1094.79 468464 964.349 704774 837.114 959967
72 555 60 4805.9 25465.8 2997.15 52432.6 1188.39 250306 1059 466922 932.727 702282 809.573 956384
72 560 60 4681.34 25439.1 2915.67 52374.8 1150 249615 1024.69 465523 902.413 700099 783.174 953342
72 565 60 4561.01 25412.9 2837.09 52318.2 1113.17 248965 991.781 464266 873.343 698222 757.86 950831
72 570 60 4444.75 25387.3 2761.3 52262.9 1077.84 248324 960.208 463027 845.454 696370 733.579 948354
72 575 60 4332.39 25362.3 2688.16 52208.7 1043.92 247692 929.905 461804 818.69 694543 710.279 945911
72 580 60 4223.77 25337.8 2617.57 52155.6 1011.36 247069 900.813 460597 792.998 692741 687.915 943501
72 585 60 4118.74 25313.9 2549.41 52103.7 980.082 246454 872.872 459407 768.325 690964 666.441 941123
72 590 60 4017.14 25290.5 2483.59 52052.9 950.031 245847 846.029 458233 744.624 689210 645.815 938778
72 595 60 3918.85 25267.6 2420 52003.2 921.148 245249 820.232 457074 721.849 687479 625.997 936464
72 600 60 3823.74 25245.2 2358.56 51954.6 893.379 244659 795.433 455931 699.957 685772 606.95 934180
72 605 60 3731.67 25223.3 2299.17 51907 866.674 244076 771.586 454803 678.907 684087 588.637 931927
72 610 60 3642.52 25201.9 2241.75 51860.4 840.983 243502 748.646 453690 658.66 682424 571.025 929704
72 615 60 3556.2 25181 2186.23 51814.8 816.261 242935 726.573 452591 639.18 680782 554.081 927510
72 620 60 3472.58 25160.6 2132.52 51770.2 792.464 242376 705.328 451506 620.432 679163 537.777 925344
72 625 60 3391.56 25140.6 2080.55 51726.6 769.55 241824 684.873 450436 602.384 677564 522.081 923207
72 630 60 3313.04 25121.1 2030.26 51684 747.481 241279 665.174 449380 585.003 675986 506.969 921098
72 635 60 3236.93 25102 1981.57 51642.2 726.219 240741 646.197 448337 568.261 674428 492.413 919015
72 640 60 3163.14 25083.4 1934.43 51601.4 705.729 240211 627.91 447307 552.13 672890 478.389 916960
72 645 60 3091.58 25065.2 1888.78 51561.5 685.977 239687 610.283 446291 536.582 671372 464.875 914931
72 650 60 3022.17 25047.4 1844.55 51522.5 666.932 239170 593.288 445287 521.593 669873 451.847 912927
72 655 60 2954.82 25030 1801.69 51484.3 648.562 238660 576.898 444296 507.139 668393 439.285 910950
72 660 60 2889.48 25013.1 1760.16 51447 630.841 238157 561.087 443318 493.196 666932 427.169 908997
72 665 60 2826.05 24996.5 1719.9 51410.6 613.739 237659 545.83 442352 479.744 665489 415.479 907069
72 670 60 2764.48 24980.4 1680.86 51374.9 597.232 237169 531.105 441398 466.761 664064 404.199 905165
72 675 60 2704.69 24964.6 1642.99 51340.1 581.293 236684 516.889 440456 454.228 662657 393.311 903285
72 680 60 2646.63 24949.2 1606.27 51306 565.901 236206 503.16 439526 442.126 661267 382.798 901428
72 685 60 2590.23 24934.1 1570.63 51272.7 551.032 235733 489.899 438607 430.437 659895 372.645 899595
72 690 60 2535.43 24919.5 1536.05 51240.2 536.666 235267 477.088 437700 419.145 658539 362.838 897784
72 695 60 2482.18 24905.2 1502.48 51208.5 522.781 234807 464.706 436804 408.233 657200 353.362 895996
72 700 60 2430.43 24891.2 1469.89 51177.5 509.358 234352 452.738 435919 397.686 655878 344.203 894230
72 705 60 2380.11 24877.6 1438.25 51147.2 496.379 233903 441.166 435044 387.49 654572 335.349 892485
72 710 60 2331.2 24864.3 1407.51 51117.6 483.827 233459 429.975 434180 377.629 653281 326.789 890762
72 715 60 2283.62 24851.4 1377.65 51088.8 471.684 233021 419.15 433327 368.092 652007 318.509 889059
72 720 60 2237.35 24838.8 1348.64 51060.6 459.934 232589 408.677 432484 358.865 650747 310.499 887378
72 725 60 2192.52 24826.5 1320.54 51033.1 448.562 232161 398.541 431651 349.937 649503 302.749 885717
72 730 60 2148.97 24814.6 1293.26 51006.3 437.553 231739 388.729 430829 341.294 648274 295.249 884075
72 735 60 2106.58 24802.9 1266.74 50980.1 426.895 231323 379.23 430016 332.928 647060 287.988 882454
72 740 60 2065.33 24791.6 1240.95 50954.6 416.572 230911 370.031 429213 324.826 645860 280.957 880852
72 745 60 2025.17 24780.5 1215.87 50929.7 406.572 230504 361.121 428419 316.98 644674 274.149 879269
72 750 60 1986.07 24769.8 1191.48 50905.5 396.884 230102 352.488 427635 309.378 643502 267.553 877706
72 755 60 1948 24759.4 1167.75 50881.8 387.495 229706 344.123 426860 302.013 642345 261.163 876160
72 760 60 1910.92 24749.2 1144.65 50858.8 378.394 229313 336.015 426094 294.874 641201 254.971 874633
72 765 60 1874.8 24739.3 1122.18 50836.3 369.571 228926 328.156 425337 287.955 640070 248.968 873125
72 770 60 1839.6 24729.7 1100.31 50814.5 361.015 228543 320.534 424590 281.246 638953 243.149 871634
72 775 60 1805.31 24720.4 1079.02 50793.2 352.717 228165 313.143 423851 274.74 637849 237.506 870160
72 780 60 1771.9 24711.4 1058.28 50772.5 344.667 227792 305.974 423120 268.429 636758 232.034 868704
72 785 60 1739.32 24702.6 1038.09 50752.4 336.857 227423 299.018 422398 262.307 635679 226.725 867265
72 790 60 1707.57 24694.1 1018.42 50736 329.277 227061 292.268 421688 256.367 634616 221.574 865846
72 795 60 1676.61 24685.8 999.263 50729.9 321.92 226714 285.717 420996 250.602 633575 216.575 864453
72 800 60 1646.41 24677.8 980.595 50724.2 314.777 226371 279.357 420311 245.005 632547 211.723 863076
72 805 60 1616.97 24670.1 962.404 50718.9 307.842 226031 273.182 419635 239.572 631530 207.013 861716
72 810 60 1588.24 24662.5 944.674 50714.1 301.106 225696 267.185 418967 234.296 630525 202.439 860371
72 815 60 1560.22 24655.3 927.39 50709.7 294.563 225396 261.36 418358 229.171 629597 197.998 859112
72 820 60 1532.87 24648.2 910.54 50705.8 288.206 225218 255.701 417961 224.193 628935 193.683 858140
72 825 60 1506.19 24641.4 894.11 50702.2 282.029 225043 250.202 417570 219.357 628282 189.491 857180
72 830 60 1480.15 24634.9 878.086 50699.1 276.025 224871 244.859 417184 214.656 627638 185.418 856233
72 835 60 1454.72 24628.5 862.456 50696.4 270.189 224702 239.665 416804 210.088 627003 181.459 855298
72 840 60 1429.9 24622.4 847.21 50694 264.515 224535 234.615 416429 205.647 626376 177.611 854375
72 845 60 1405.67 24616.5 832.333 50692.1 258.998 224371 229.705 416060 201.329 625757 173.87 853464
72 850 60 1382 24610.9 817.817 50690.5 253.631 224210 224.93 415695 197.13 625147 170.232 852565
72 855 60 1358.89 24605.4 803.65 50689.4 248.412 224051 220.286 415336 193.047 624545 166.695 851678
72 860 60 1336.31 24603.9 789.821 50688.6 243.333 223895 215.767 414982 189.074 623951 163.253 850802
72 865 60 1314.25 24604.6 776.321 50688.1 238.392 223741 211.371 414634 185.208 623366 159.905 849937
72 870 60 1292.7 24605.4 763.14 50688 233.582 223590 207.092 414290 181.447 622788 156.647 849084
72 875 60 1271.64 24606.4 750.269 50688.3 228.901 223441 202.928 413951 177.786 622217 153.477 848241
72 880 60 1251.05 24607.6 737.698 50688.9 224.343 223295 198.874 413617 174.223 621655 150.391 847410
72 885 60 1230.93 24609 725.42 50689.9 219.906 223150 194.927 413287 170.753 621100 147.386 846589
72 890 60 1211.27 24610.5 713.425 50691.2 215.584 223009 191.083 412963 167.375 620553 144.461 845779
72 895 60 1192.04 24612.1 701.705 50692.8 211.375 222869 187.339 412643 164.085 620012 141.612 844979
72 900 60 1173.23 24613.9 690.254 50694.8 207.275 222732 183.693 412327 160.881 619480 138.838 844189
72 905 60 1154.85 24615.9 679.062 50697.1 203.28 222597 180.14 412016 157.759 618954 136.135 843410
72 910 60 1136.86 24618 668.124 50699.7 199.387 222465 176.679 411710 154.717 618435 133.502 842641
72 915 60 1119.27 24620.3 657.431 50702.6 195.593 222334 173.305 411408 151.753 617924 130.936 841881
72 920 60 1102.06 24622.7 646.977 50705.8 191.894 222206 170.017 411110 148.864 617419 128.436 841132
72 925 60 1085.22 24625.2 636.755 50709.3 188.289 222080 166.812 410817 146.048 616921 125.999 840392
72 930 60 1068.75 24627.9 626.76 50713.2 184.774 221955 163.687 410528 143.303 616429 123.623 839661
72 935 60 1052.62 24630.7 616.984 50717.3 181.346 221833 160.64 410243 140.626 615945 121.306 838940
72 940 60 1036.84 24633.7 607.422 50721.7 178.002 221713 157.668 409962 138.016 615467 119.047 838228
72 945 60 1021.39 24636.8 598.068 50726.4 174.741 221595 154.769 409685 135.47 614995 116.844 837526
72 950 60 1006.27 24640 588.916 50731.4 171.56 221479 151.941 409412 132.986 614530 114.695 836832
72 955 60 991.467 24643.4 579.961 50736.6 168.455 221365 149.182 409143 130.563 614071 112.599 836147
72 960 60 976.969 24646.9 571.198 50742.2 165.426 221253 146.49 408878 128.199 613618 110.553 835471
72 965 60 962.773 24650.5 562.621 50748 162.469 221143 143.863 408617 125.892 613171 108.557 834804
72 970 60 948.869 24654.2 554.226 50754 159.583 221035 141.299 408360 123.641 612730 106.61 834146
72 975 60 935.25 24658.1 546.008 50760.4 156.766 220928 138.795 408106 121.443 612296 104.708 833495
72 980 60 921.909 24662.1 537.962 50767 154.015 220823 136.351 407857 119.297 611867 102.852 832854
72 985 60 908.838 24666.2 530.084 50773.8 151.329 220721 133.965 407611 117.202 611444 101.04 832220
72 990 60 896.032 24670.4 522.369 50780.9 148.706 220620 131.634 407368 115.156 611026 99.2706 831595
72 995 60 883.484 24674.7 514.813 50788.2 146.143 220520 129.358 407129 113.158 610615 97.5426 830977
72 1000 60 871.186 24679.2 507.413 50795.8 143.64 220423 127.134 406894 111.206 610209 95.8548 830368
72 50 61 2.60962e+06 22580.4 2.50767e+06 47438.7 2.40571e+06 969976 2.25413e+06 1.99569e+06 2.10331e+06 3.12458e+06 1.95324e+06 4.35666e+06
72 55 61 2.09908e+06 23928.7 2.00262e+06 50334.2 1.90616e+06 923898 1.78024e+06 1.89296e+06 1.65504e+06 2.95753e+06 1.53056e+06 4.11759e+06
72 60 61 1.71442e+06 25253.7 1.6233e+06 53174.1 1.53218e+06 882214 1.42675e+06 1.8002e+06 1.322e+06 2.80713e+06 1.21792e+06 3.903e+06
72 65 61 1.41917e+06 26552.5 1.33318e+06 55880 1.2472e+06 843935 1.15829e+06 1.71503e+06 1.06999e+06 2.66916e+06 982322 3.70634e+06
72 70 61 1.18881e+06 27444.9 1.10772e+06 57299.9 1.02663e+06 809058 951129 1.63874e+06 876197 2.54635e+06 801834 3.53188e+06
72 75 61 1.00643e+06 28092 929987 58720 853542 776783 789020 1.56794e+06 725018 2.43219e+06 661536 3.36954e+06
72 80 61 860149 28738.6 788088 60136.7 716026 747060 660560 1.5035e+06 605568 2.32945e+06 551049 3.22491e+06
72 85 61 741424 29383.5 673489 61547.6 605554 719164 557609 1.44303e+06 510095 2.23314e+06 463012 3.0895e+06
72 90 61 644028 30025.6 579969 62869.6 515910 692842 474253 1.3862e+06 432987 2.14295e+06 392114 2.96308e+06
72 95 61 563348 30493 502924 63479.6 442501 669911 406132 1.33716e+06 370120 2.06521e+06 334464 2.85408e+06
72 100 61 495916 30766.1 438899 64104.3 381881 648510 349987 1.29117e+06 318417 1.99208e+06 287171 2.75123e+06
72 105 61 439094 31045.5 385266 64740.7 331439 628118 303349 1.2473e+06 275556 1.92228e+06 248058 2.65307e+06
72 110 61 390850 31317.2 340008 65035.3 289167 609987 264331 1.20945e+06 239765 1.86343e+06 215469 2.57192e+06
72 115 61 349604 31413.8 301557 65281.3 253510 593434 231469 1.17465e+06 209674 1.80894e+06 188126 2.49629e+06
72 120 61 314113 31518.9 268682 65543.5 223252 577568 203622 1.14127e+06 184218 1.75665e+06 165039 2.42372e+06
72 125 61 283393 31631.1 240411 65819.8 197428 562326 179889 1.10918e+06 162556 1.70638e+06 145429 2.35392e+06
72 130 61 256655 31749.7 215965 65832.7 175275 548246 159554 1.07947e+06 144022 1.65952e+06 128680 2.28837e+06
72 135 61 233262 31740.2 194719 65824.5 156177 535450 142044 1.05218e+06 128085 1.61601e+06 114300 2.22694e+06
72 140 61 212698 31728.5 176167 65832.5 139636 523105 126896 1.02582e+06 114316 1.57398e+06 101895 2.16759e+06
72 145 61 194539 31724.1 159894 65854.9 125249 511178 113734 1.00033e+06 102366 1.53333e+06 91145.1 2.11015e+06
72 150 61 178437 31726.3 145561 65890.1 112685 499760 102251 976144 91952.2 1.49504e+06 81789.3 2.05645e+06
72 155 61 164103 31734.4 132887 65714.5 101671 489717 92193.5 955698 82841.3 1.46366e+06 73614.5 2.01359e+06
72 160 61 151296 31664.4 121639 65554.3 91981 480596 83352.8 936924 74840.6 1.43454e+06 66444.6 1.97344e+06
72 165 61 139814 31583.7 111621 65408.2 83426.6 471753 75554.7 918714 67790.4 1.40629e+06 60133.6 1.93449e+06
72 170 61 129487 31509.4 102669 65274.9 75850.8 463171 68654.1 901032 61557.1 1.37886e+06 54559.9 1.89665e+06
72 175 61 120169 31441.1 94645.1 65153.6 69121.1 454833 62528.6 883846 56028.8 1.35219e+06 49621.7 1.85987e+06
72 180 61 111738 31378.3 87432.1 65043.2 63125.7 446726 57075.4 867126 51111.3 1.32624e+06 45233.3 1.82408e+06
72 185 61 104090 31320.6 80929.8 64764.2 57770 439233 52207.2 851656 46724.7 1.30203e+06 41322.4 1.79036e+06
72 190 61 97132.4 31228.5 75052.8 64485 52973.1 432912 47849.7 838265 42801.1 1.28054e+06 37827.4 1.75975e+06
72 195 61 90788.9 31095.1 69727.5 64218 48666.1 426760 43939.6 825223 39282.9 1.25961e+06 34696 1.72991e+06
72 200 61 84991.6 30967.4 64890.7 63962.6 44789.8 420767 40422.4 812509 36120.3 1.23919e+06 31883.5 1.70081e+06
72 205 61 79682 30845 60487.6 63718 41293.2 414926 37251.5 800109 33271 1.21927e+06 29351.5 1.6724e+06
72 210 61 74809 30727.6 56470.7 63483.5 38132.3 409228 34386.6 788006 30698.1 1.19982e+06 27066.8 1.64466e+06
72 215 61 70327.9 30615 52798.5 63258.6 35269 403667 31792.6 776185 28369.9 1.18081e+06 25000.8 1.61755e+06
72 220 61 66199.5 30506.7 49434.8 63042.7 32670.2 398442 29439.3 765453 26258.9 1.16408e+06 23128.8 1.59431e+06
72 225 61 62389.3 30402.7 46348.1 62835.4 30306.8 393478 27300.3 755528 24341.1 1.14899e+06 21429.2 1.57385e+06
72 230 61 58866.7 30302.7 43510.2 62636.1 28153.8 388627 25352.4 745827 22595.6 1.13423e+06 19883.3 1.55385e+06
72 235 61 55604.8 30206.4 40896.8 62444.4 26188.9 383885 23575.5 736339 21004 1.11981e+06 18474.5 1.53429e+06
72 240 61 52579.7 30113.8 38486.1 62259.9 24392.6 379246 21951.7 727056 19550.4 1.10569e+06 17188.5 1.51515e+06
72 245 61 49769.9 30024.5 36258.9 62082.3 22747.9 374706 20465.6 717969 18220.5 1.09187e+06 16012.6 1.49642e+06
72 250 61 47156.5 29938.4 34198.1 61911.3 21239.7 370261 19103.2 709070 17001.8 1.07834e+06 14935.7 1.47807e+06
72 255 61 44722.4 29855.4 32288.4 61746.4 19854.5 365908 17852.3 700353 15883.5 1.06508e+06 13947.9 1.46009e+06
72 260 61 42452.4 29775.3 30516.4 61587.5 18580.4 361642 16702.3 691808 14855.7 1.05209e+06 13040.5 1.44248e+06
72 265 61 40332.7 29698 28869.9 61434.2 17407 357461 15643.4 683431 13909.7 1.03935e+06 12205.7 1.4252e+06
72 270 61 38351.2 29623.4 27338 61265 16324.7 353339 14667.2 675194 13037.8 1.02683e+06 11436.7 1.40824e+06
72 275 61 36496.5 29551.3 25910.9 61040 15325.3 349583 13765.9 667647 12233.2 1.01523e+06 10727.3 1.39233e+06
72 280 61 34758.7 29481.6 24580 60821.2 14401.3 346681 12932.8 661583 11489.7 1.00553e+06 10072 1.37851e+06
72 285 61 33128.6 29387.2 23337.2 60608.3 13545.8 343837 12161.8 655637 10801.9 996008 9466.06 1.36495e+06
72 290 61 31598.1 29287.3 22175.5 60401.1 12752.9 341048 11447.4 649805 10164.7 986670 8904.98 1.35164e+06
72 295 61 30159.6 29190 21088.4 60199.4 12017.2 338314 10784.6 644083 9573.84 977506 8384.85 1.33858e+06
72 300 61 28806.2 29095.3 20070 60003 11333.8 335633 10169.2 638468 9025.28 968509 7902.14 1.32576e+06
72 305 61 27531.8 29003 19115 59811.7 10698.3 333001 9596.98 632956 8515.44 959675 7453.66 1.31316e+06
72 310 61 26330.7 28913.2 18218.7 59625.2 10106.7 330419 9064.47 627543 8041.1 950998 7036.55 1.30078e+06
72 315 61 25197.7 28825.6 17376.5 59443.5 9555.42 327883 8568.39 622227 7599.32 942473 6648.2 1.28862e+06
72 320 61 24128 28740.2 16584.6 59266.4 9041.24 325394 8105.79 617004 7187.47 934096 6286.27 1.27667e+06
72 325 61 23117.2 28657 15839.2 59093.6 8561.2 322949 7673.99 611871 6803.14 925861 5948.64 1.26492e+06
72 330 61 22161.5 28575.8 15137 58925.1 8112.61 320546 7270.57 606826 6444.16 917765 5633.37 1.25336e+06
72 335 61 21257 28496.7 14475 58760.7 7693.04 318289 6893.32 602281 6108.55 910736 5338.72 1.24365e+06
72 340 61 20400.5 28419.4 13850.4 58600.2 7300.26 316134 6540.24 598063 5794.51 904387 5063.08 1.23511e+06
72 345 61 19588.7 28344 13260.5 58443.6 6932.25 314015 6209.49 593916 5500.41 898147 4805.01 1.22671e+06
72 350 61 18818.9 28270.5 12703 58290.7 6587.16 311933 5899.4 589840 5224.74 892012 4563.18 1.21845e+06
72 355 61 18088.3 28198.6 12175.8 58141.4 6263.31 309886 5608.45 585832 4966.14 885979 4336.38 1.21033e+06
72 360 61 17394.5 28128.5 11676.8 57995.6 5959.14 307873 5335.23 581889 4723.35 880045 4123.51 1.20234e+06
72 365 61 16735.2 28060 11204.2 57853.1 5673.24 305893 5078.47 578011 4495.24 874208 3923.56 1.19448e+06
72 370 61 16108.4 27993.1 10756.4 57714 5404.32 303945 4837 574196 4280.76 868465 3735.59 1.18675e+06
72 375 61 15512 27927.7 10331.6 57578 5151.17 302029 4609.73 570441 4078.93 862813 3558.76 1.17915e+06
72 380 61 14944.3 27863.8 9928.5 57445.1 4912.71 300143 4395.69 566745 3888.88 857251 3392.29 1.17166e+06
72 385 61 14403.5 27801.4 9545.73 57315.1 4687.93 298287 4193.95 563107 3709.79 851775 3235.46 1.16429e+06
72 390 61 13888.2 27740.4 9182.02 57188.1 4475.89 296460 4003.68 559525 3540.92 846384 3087.6 1.15704e+06
72 395 61 13396.7 27680.7 8836.23 57063.9 4275.75 294661 3824.12 555998 3381.57 841075 2948.12 1.14989e+06
72 400 61 12927.8 27622.4 8507.27 56942.5 4086.7 292890 3654.54 552524 3231.11 835846 2816.44 1.14286e+06
