zp energy zt 0->1 1->0 1->2 2->1 2->3 3->2 3->4 4->3 4->5 5->4 5->6 6->5
88 155 8 2103.73 186.513 1265.17 387.998 426.617 4616.34 371.456 9255.81 319.935 14306.4 272.054 19768.1
88 160 8 1996.45 189.134 1198.64 393.61 400.825 4542.42 348.738 9094.95 300.112 14051.2 254.947 19411.2
88 165 8 1897.76 191.728 1137.6 398.624 377.43 4470.28 328.162 8940.4 282.189 13809 239.511 19076.1
88 170 8 1806.73 194.178 1081.43 401.629 356.137 4397.44 309.46 8786.52 265.924 13568.9 225.53 18744.5
88 175 8 1722.54 195.561 1029.62 404.637 336.698 4331.8 292.412 8645.17 251.124 13344.8 212.832 18430.6
88 180 8 1644.48 196.941 981.689 407.636 318.9 4270.73 276.823 8511.94 237.61 13131.3 201.26 18128.7
88 185 8 1571.9 198.312 937.21 410.614 302.517 4211.97 262.485 8383.58 225.192 12925.5 190.636 17837.6
88 190 8 1504.24 199.674 895.802 413.57 287.361 4156.75 249.226 8262.7 213.711 12731.4 180.817 17562.9
88 195 8 1441.11 201.026 857.241 416.505 273.374 4104.79 237.001 8153.12 203.138 12561.5 171.786 17329.9
88 200 8 1382.08 202.37 821.258 418.902 260.434 4053.19 225.701 8044.9 193.376 12394 163.458 17100.6
88 205 8 1326.8 203.705 787.618 420.553 248.438 4001.69 215.234 7937.67 184.341 12228.5 155.759 16874.1
88 210 8 1274.93 204.456 756.113 422.212 237.292 3953.35 205.518 7835.99 175.963 12070.2 148.629 16655.8
88 215 8 1226.2 205.212 726.56 423.879 226.919 3909.2 196.483 7741.63 168.181 11921.2 142.013 16447.8
88 220 8 1180.33 205.966 698.786 425.541 217.238 3866.01 188.056 7649.26 160.927 11775.3 135.851 16244.1
88 225 8 1137.06 206.719 672.607 427.199 208.151 3825.52 180.145 7562.56 154.116 11638.3 130.064 16052.8
88 230 8 1096.23 207.47 647.937 428.852 199.647 3785.66 172.746 7477.19 147.75 11503.4 124.66 15864.4
88 235 8 1057.64 208.22 624.658 430.5 191.675 3746.42 165.814 7393.12 141.79 11370.6 119.603 15678.8
88 240 8 1021.14 208.968 602.663 432.142 184.19 3707.79 159.31 7310.31 136.201 11239.7 114.865 15496
88 245 8 986.557 209.714 581.855 433.142 177.153 3669.11 153.197 7228.1 130.952 11110.1 110.417 15315.2
88 250 8 953.767 210.458 562.147 433.895 170.528 3630.76 147.444 7146.86 126.014 10982.2 106.236 15136.8
88 255 8 922.64 210.84 543.461 434.657 164.281 3593.49 142.023 7067.66 121.363 10857.2 102.3 14962
88 260 8 893.061 211.186 525.722 435.44 158.383 3561.2 136.907 6997.09 116.976 10743.1 98.5911 14799.3
88 265 8 864.901 211.535 508.843 436.228 152.784 3530.89 132.05 6930.7 112.81 10635.7 95.0658 14645.8
88 270 8 838.092 211.887 492.79 437.02 147.487 3501.02 127.455 6865.26 108.871 10529.7 91.7343 14494.5
88 275 8 812.546 212.241 477.508 437.817 142.469 3471.6 123.104 6800.77 105.142 10425.3 88.5822 14345.3
88 280 8 788.182 212.597 462.946 438.617 137.711 3442.6 118.98 6737.2 101.609 10322.4 85.5964 14198.2
88 285 8 764.926 212.955 449.06 439.421 133.194 3414.03 115.067 6674.53 98.2569 10220.9 82.7651 14053.2
88 290 8 742.71 213.315 435.806 440.228 128.902 3387.66 111.349 6619.93 95.0739 10137 80.0773 13939
88 295 8 721.471 213.678 423.146 441.038 124.821 3361.74 107.814 6566.33 92.0483 10054.8 77.5233 13827.2
88 300 8 701.152 214.042 411.044 441.675 120.935 3336 104.45 6513.3 89.1695 9973.57 75.094 13716.8
88 305 8 681.692 214.408 399.459 441.915 117.226 3310.76 101.239 6461.71 86.4213 9894.76 72.7745 13609.9
88 310 8 663.032 214.775 388.352 442.165 113.672 3287.23 98.16 6413.68 83.785 9821.52 70.5474 13510.7
88 315 8 645.143 214.92 377.712 442.424 110.281 3264.03 95.2227 6366.31 81.2702 9749.28 68.4236 13412.9
88 320 8 627.984 215.037 367.513 442.704 107.043 3243.98 92.4197 6324.31 78.8717 9683.71 66.3991 13322.2
88 325 8 611.513 215.159 357.731 442.994 103.949 3224.87 89.7417 6283.99 76.5806 9620.35 64.466 13234
88 330 8 595.695 215.286 348.342 443.292 100.989 3206.03 87.1806 6244.22 74.3902 9557.86 62.6181 13147
88 335 8 580.493 215.416 339.325 443.597 98.1567 3187.45 84.7298 6204.99 72.2943 9496.22 60.8504 13061.1
88 340 8 565.876 215.551 330.66 443.91 95.4435 3169.14 82.3827 6166.31 70.2876 9435.42 59.1583 12976.5
88 345 8 551.814 215.688 322.329 444.229 92.843 3151.08 80.1335 6128.14 68.3649 9375.43 57.5373 12892.9
88 350 8 538.278 215.83 314.314 444.556 90.349 3133.26 77.9767 6090.49 66.5215 9316.24 55.9834 12810.5
88 355 8 525.243 215.975 306.599 444.889 87.9555 3115.7 75.9072 6053.35 64.753 9257.83 54.4929 12729.2
88 360 8 512.683 216.123 299.17 445.228 85.6572 3098.37 73.9202 6016.69 63.0552 9200.2 53.0623 12648.9
88 365 8 500.575 216.274 292.012 445.573 83.449 3081.28 72.0114 5980.53 61.4245 9143.32 51.6883 12569.6
88 370 8 488.897 216.428 285.112 445.925 81.3262 3064.42 70.1766 5944.84 59.8572 9087.18 50.368 12491.4
88 375 8 477.63 216.585 278.457 446.282 79.2842 3047.79 68.4119 5909.62 58.35 9031.77 49.0984 12414.2
88 380 8 466.753 216.746 272.036 446.295 77.319 3031.03 66.7138 5874.5 56.8998 8976.72 47.8771 12337.7
88 385 8 456.25 216.909 265.838 446.232 75.4268 3014.4 65.0788 5839.76 55.5037 8922.3 46.7014 12262
88 390 8 446.102 217.075 259.853 446.178 73.6039 2998 63.5039 5805.46 54.159 8868.56 45.5692 12187.3
88 395 8 436.293 217.167 254.07 446.134 71.8468 2981.81 61.986 5771.6 52.8632 8815.51 44.4782 12113.5
88 400 8 426.81 217.146 248.481 446.1 70.1523 2965.83 60.5224 5738.17 51.6138 8763.13 43.4264 12040.7
88 405 8 417.637 217.136 243.078 446.088 68.5187 2953.33 59.112 5710.64 50.4104 8718.01 42.414 11975.4
88 410 8 408.762 217.131 237.852 446.086 66.942 2941.27 57.7508 5683.91 49.2491 8673.99 41.4371 11911.5
88 415 8 400.17 217.13 232.795 446.093 65.4196 2929.37 56.4365 5657.52 48.128 8630.54 40.494 11848.4
88 420 8 391.85 217.133 227.9 446.108 63.9488 2917.63 55.1669 5631.47 47.0451 8587.63 39.5832 11786.1
88 425 8 383.791 217.14 223.159 446.13 62.5274 2906.04 53.9401 5605.75 45.9986 8545.25 38.7031 11724.6
88 430 8 375.982 217.151 218.567 446.161 61.1532 2894.6 52.754 5580.35 44.987 8503.41 37.8524 11663.8
88 435 8 368.411 217.165 214.118 446.199 59.824 2883.32 51.6068 5555.28 44.0087 8462.08 37.0297 11603.7
88 440 8 361.071 217.183 209.804 446.244 58.5378 2872.18 50.4969 5530.52 43.0622 8421.27 36.2338 11544.4
88 445 8 353.95 217.205 205.622 446.297 57.2929 2861.18 49.4227 5506.07 42.1462 8380.96 35.4635 11485.8
88 450 8 347.042 217.231 201.565 446.356 56.0875 2850.33 48.3825 5481.93 41.2592 8341.14 34.7178 11428
88 455 8 340.336 217.259 197.628 446.423 54.9198 2839.62 47.3749 5458.08 40.4002 8301.8 33.9955 11370.8
88 460 8 333.826 217.291 193.807 446.496 53.7883 2829.13 46.3987 5434.88 39.5678 8263.73 33.2957 11315.7
88 465 8 327.504 217.327 190.098 446.576 52.6915 2819.56 45.4524 5415.09 38.7611 8233.17 32.6174 11273.8
88 470 8 321.362 217.365 186.495 446.662 51.628 2810.12 44.5349 5395.56 37.9789 8202.99 31.9598 11232.4
88 475 8 315.392 217.407 182.994 446.755 50.5947 2801.05 43.6433 5376.81 37.2185 8174.04 31.3204 11192.7
88 480 8 309.585 217.451 179.586 446.853 49.5875 2792.85 42.7736 5359.87 36.4762 8147.9 30.6954 11157
88 485 8 303.94 217.499 176.275 446.958 48.61 2784.76 41.9295 5343.14 35.7558 8122.1 30.0888 11121.6
88 490 8 298.45 217.549 173.055 447.068 47.6611 2776.78 41.1102 5326.63 35.0565 8096.63 29.5001 11086.8
88 495 8 293.109 217.603 169.924 447.185 46.7395 2768.9 40.3145 5310.33 34.3775 8071.47 28.9285 11052.3
88 500 8 287.913 217.659 166.879 447.306 45.8444 2761.13 39.5417 5294.24 33.718 8046.64 28.3733 11018.3
88 505 8 282.856 217.718 163.915 447.434 44.9745 2753.46 38.7908 5278.35 33.0772 8022.11 27.8339 10984.7
88 510 8 277.933 217.779 161.031 447.566 44.1291 2745.89 38.061 5262.66 32.4545 7997.89 27.3097 10951.6
88 515 8 273.14 217.843 158.223 447.704 43.3072 2738.41 37.3515 5247.17 31.8491 7973.98 26.8001 10918.8
88 520 8 268.471 217.91 155.49 447.847 42.508 2731.04 36.6615 5231.87 31.2604 7950.36 26.3046 10886.5
88 525 8 263.924 217.979 152.827 447.995 41.7305 2723.76 35.9904 5216.77 30.6878 7927.03 25.8227 10854.5
88 530 8 259.493 218.05 150.233 448.148 40.974 2716.57 35.3375 5201.85 30.1307 7903.99 25.3538 10823
88 535 8 255.174 218.124 147.706 448.306 40.2378 2709.47 34.702 5187.12 29.5886 7881.23 24.8975 10791.8
88 540 8 250.965 218.2 145.243 448.468 39.5211 2702.47 34.0835 5172.57 29.0609 7858.76 24.4534 10761
88 545 8 246.86 218.279 142.842 448.635 38.8233 2695.56 33.4812 5158.19 28.5471 7836.55 24.021 10730.6
88 550 8 242.858 218.36 140.501 448.806 38.1436 2688.73 32.8946 5144 28.0467 7814.62 23.5999 10700.6
88 555 8 238.954 218.442 138.218 448.982 37.4815 2681.99 32.3232 5129.98 27.5593 7792.95 23.1897 10670.9
88 560 8 235.145 218.527 135.991 449.162 36.8363 2675.34 31.7665 5116.13 27.0844 7771.55 22.7901 10641.6
88 565 8 231.428 218.614 133.818 449.346 36.2076 2668.77 31.2239 5102.45 26.6216 7750.4 22.4006 10612.6
88 570 8 227.8 218.704 131.697 449.535 35.5946 2662.28 30.6949 5088.93 26.1704 7729.5 22.0209 10584
88 575 8 224.259 218.795 129.628 449.727 34.9969 2655.87 30.1792 5075.58 25.7305 7708.86 21.6508 10555.7
88 580 8 220.801 218.888 127.608 449.923 34.4141 2649.55 29.6763 5062.39 25.3015 7688.46 21.2898 10527.8
88 585 8 217.425 218.983 125.635 450.124 33.8455 2643.3 29.1857 5049.36 24.8831 7668.31 20.9377 10500.1
88 590 8 214.127 219.08 123.709 450.328 33.2908 2637.13 28.707 5036.48 24.4748 7648.39 20.5942 10472.9
88 595 8 210.905 219.178 121.827 450.535 32.7494 2631.04 28.2399 5023.76 24.0765 7628.71 20.259 10445.9
88 600 8 207.757 219.279 119.989 450.747 32.221 2625.02 27.784 5011.19 23.6877 7609.27 19.9319 10419.2
88 605 8 204.68 219.381 118.193 450.962 31.7052 2619.08 27.339 4998.77 23.3081 7590.05 19.6125 10392.9
88 610 8 201.673 219.485 116.437 451.18 31.2015 2613.21 26.9044 4986.5 22.9375 7571.05 19.3007 10366.9
88 615 8 198.733 219.591 114.721 451.402 30.7096 2607.41 26.48 4974.37 22.5756 7552.28 18.9962 10341.1
88 620 8 195.859 219.698 113.044 451.627 30.229 2601.68 26.0655 4962.38 22.222 7533.73 18.6988 10315.7
88 625 8 193.048 219.807 111.404 451.855 29.7596 2596.03 25.6605 4950.54 21.8767 7515.39 18.4082 10290.6
88 630 8 190.298 219.918 109.8 452.087 29.3009 2590.44 25.2647 4938.83 21.5392 7497.26 18.1242 10265.7
88 635 8 187.609 220.03 108.231 452.321 28.8525 2584.92 24.8779 4927.26 21.2094 7479.35 17.8468 10241.2
88 640 8 184.976 220.143 106.695 452.559 28.4131 2579.78 24.4987 4916.47 20.8858 7462.65 17.5743 10218.3
88 645 8 182.4 220.259 105.192 452.8 27.9832 2574.76 24.1277 4905.95 20.5692 7446.37 17.3078 10196
88 650 8 179.878 220.375 103.721 453.044 27.5629 2569.81 23.7649 4895.56 20.2596 7430.28 17.0471 10174
88 655 8 177.41 220.493 102.281 453.29 27.1518 2564.92 23.4101 4885.28 19.9569 7414.38 16.7922 10152.2
88 660 8 174.994 220.613 100.872 453.511 26.7497 2560.06 23.0631 4875.1 19.6608 7398.64 16.5429 10130.7
88 665 8 172.628 220.733 99.4921 453.643 26.3563 2555.17 22.7236 4864.95 19.3712 7382.98 16.2991 10109.3
88 670 8 170.311 220.856 98.1412 453.779 25.9715 2550.33 22.3915 4854.91 19.0878 7367.51 16.0605 10088.1
88 675 8 168.042 220.979 96.8182 453.919 25.5948 2545.56 22.0664 4844.99 18.8105 7352.21 15.827 10067.2
88 680 8 165.819 221.104 95.5225 454.062 25.2262 2540.84 21.7483 4835.18 18.5391 7337.08 15.5985 10046.6
88 685 8 163.641 221.23 94.2532 454.208 24.8653 2536.18 21.4369 4825.49 18.2734 7322.13 15.3748 10026.1
88 690 8 161.507 221.357 93.0097 454.358 24.512 2531.58 21.132 4815.91 18.0133 7307.35 15.1559 10005.9
88 695 8 159.416 221.486 91.7912 454.511 24.1661 2527.03 20.8335 4806.44 17.7587 7292.74 14.9415 9985.94
88 700 8 157.367 221.615 90.5971 454.668 23.8273 2522.53 20.5412 4797.07 17.5093 7278.3 14.7315 9966.2
88 705 8 155.358 221.702 89.4268 454.828 23.4954 2518.09 20.2548 4787.82 17.265 7264.01 14.5259 9946.68
88 710 8 153.389 221.785 88.2795 454.991 23.1704 2513.7 19.9744 4778.67 17.0257 7249.89 14.3244 9927.37
88 715 8 151.458 221.869 87.1548 455.157 22.8519 2509.36 19.6995 4769.62 16.7913 7235.93 14.1271 9908.29
88 720 8 149.564 221.956 86.0521 455.328 22.5398 2505.44 19.4303 4761.27 16.5616 7222.84 13.9338 9890.14
88 725 8 147.708 222.047 84.9709 455.508 22.2342 2502.97 19.1667 4755.39 16.3369 7212.76 13.7447 9875.09
88 730 8 145.886 222.14 83.9105 455.691 21.9347 2500.55 18.9084 4749.59 16.1166 7202.81 13.5594 9860.22
88 735 8 144.1 222.233 82.8705 455.876 21.6411 2498.16 18.6551 4743.86 15.9007 7192.99 13.3777 9845.53
88 740 8 142.347 222.329 81.8502 456.065 21.3532 2495.8 18.4068 4738.21 15.689 7183.28 13.1996 9831.02
88 745 8 140.627 222.425 80.8491 456.256 21.0709 2493.48 18.1634 4732.63 15.4814 7173.7 13.025 9816.68
88 750 8 138.94 222.523 79.8669 456.45 20.7941 2491.2 17.9247 4727.13 15.2779 7164.23 12.8537 9802.52
88 755 8 137.283 222.622 78.903 456.647 20.5226 2488.95 17.6905 4721.7 15.0782 7154.89 12.6858 9788.52
88 760 8 135.658 222.722 77.9569 456.846 20.2563 2486.73 17.4608 4716.34 14.8824 7145.66 12.521 9774.7
88 765 8 134.062 222.824 77.0283 457.047 19.995 2484.55 17.2355 4711.05 14.6903 7136.55 12.3594 9761.04
88 770 8 132.495 222.927 76.1167 457.252 19.7387 2482.4 17.0144 4705.84 14.5018 7127.55 12.2008 9747.54
88 775 8 130.956 223.031 75.2217 457.458 19.4872 2480.29 16.7975 4700.69 14.3168 7118.66 12.0452 9734.2
88 780 8 129.446 223.136 74.3429 457.667 19.2403 2478.2 16.5846 4695.61 14.1353 7109.88 11.8925 9721.02
88 785 8 127.962 223.242 73.48 457.879 18.998 2476.15 16.3757 4690.59 13.9572 7101.21 11.7427 9708
88 790 8 126.505 223.349 72.6324 458.092 18.7602 2474.13 16.1706 4685.65 13.7823 7092.65 11.5955 9695.14
88 795 8 125.073 223.458 71.7999 458.308 18.5267 2472.14 15.9692 4680.77 13.6107 7084.2 11.4511 9682.43
88 800 8 123.667 223.567 70.9822 458.526 18.2975 2470.18 15.7715 4675.95 13.4422 7075.85 11.3093 9669.87
88 805 8 122.285 223.678 70.1788 458.747 18.0724 2468.25 15.5774 4671.2 13.2767 7067.6 11.1701 9657.45
88 810 8 120.927 223.79 69.3894 458.969 17.8514 2466.34 15.3868 4666.51 13.1142 7059.45 11.0334 9645.19
88 815 8 119.593 223.902 68.6138 459.194 17.6343 2464.47 15.1996 4661.88 12.9546 7051.41 10.8991 9633.07
88 820 8 118.282 224.016 67.8515 459.421 17.421 2462.63 15.0157 4657.31 12.7978 7043.47 10.7672 9621.1
88 825 8 116.993 224.131 67.1024 459.649 17.2115 2460.82 14.8351 4652.81 12.6438 7035.62 10.6377 9609.26
88 830 8 115.726 224.246 66.366 459.88 17.0057 2459.03 14.6576 4648.36 12.4925 7027.87 10.5104 9597.57
88 835 8 114.481 224.363 65.6422 460.113 16.8035 2457.27 14.4832 4643.97 12.3438 7020.22 10.3853 9586.01
88 840 8 113.256 224.48 64.9305 460.348 16.6048 2455.54 14.3119 4639.64 12.1978 7012.66 10.2625 9574.6
88 845 8 112.052 224.599 64.2309 460.584 16.4095 2453.84 14.1435 4635.37 12.0542 7005.2 10.1417 9563.31
88 850 8 110.868 224.718 63.5429 460.823 16.2176 2452.16 13.978 4631.16 11.9131 6997.83 10.023 9552.16
88 855 8 109.704 224.838 62.8663 461.063 16.029 2450.51 13.8153 4627 11.7744 6990.55 9.90633 9541.14
88 860 8 108.558 224.959 62.2009 461.305 15.8435 2448.88 13.6554 4622.9 11.6381 6983.36 9.79164 9530.25
88 865 8 107.432 225.081 61.5465 461.549 15.6612 2447.28 13.4982 4618.85 11.5041 6976.25 9.67889 9519.49
88 870 8 106.323 225.204 60.9027 461.795 15.4819 2445.71 13.3436 4614.85 11.3723 6969.24 9.56804 9508.86
88 875 8 105.233 225.327 60.2691 462.042 15.3053 2444.29 13.1913 4611.2 11.2424 6962.76 9.45873 9498.97
88 880 8 104.16 225.452 59.6456 462.291 15.1316 2442.97 13.0414 4607.76 11.1146 6956.66 9.35112 9489.67
88 885 8 103.104 225.577 59.0322 462.542 14.9607 2441.93 12.894 4605.4 10.9889 6952.94 9.2453 9484.57
88 890 8 102.065 225.703 58.4286 462.794 14.7926 2440.91 12.7491 4603.07 10.8653 6949.29 9.14122 9479.56
88 895 8 101.042 225.83 57.8345 463.048 14.6273 2439.91 12.6065 4600.79 10.7436 6945.7 9.03885 9474.63
88 900 8 100.035 225.957 57.2499 463.303 14.4647 2438.93 12.4662 4598.55 10.624 6942.17 8.93814 9469.79
88 905 8 99.0444 226.085 56.6745 463.56 14.3047 2437.97 12.3282 4596.35 10.5063 6938.7 8.83907 9465.03
88 910 8 98.069 226.214 56.1081 463.819 14.1472 2437.03 12.1924 4594.18 10.3905 6935.29 8.74159 9460.35
88 915 8 97.1088 226.344 55.5506 464.078 13.9923 2436.11 12.0588 4592.06 10.2766 6931.94 8.64568 9455.75
88 920 8 96.1634 226.474 55.0017 464.34 13.8399 2435.2 11.9273 4589.97 10.1644 6928.65 8.5513 9451.23
88 925 8 95.2326 226.605 54.4612 464.603 13.6899 2434.32 11.7979 4587.93 10.0541 6925.41 8.45841 9446.79
88 930 8 94.3685 226.737 53.9554 464.867 13.5422 2433.46 11.6705 4585.92 9.94547 6922.24 8.367 9442.42
88 935 8 93.547 226.87 53.4719 465.133 13.3969 2432.62 11.5452 4583.94 9.83857 6919.12 8.27702 9438.13
88 940 8 92.7377 227.003 52.9958 465.4 13.2538 2431.79 11.4218 4582.01 9.73334 6916.05 8.18845 9433.92
88 945 8 91.9406 227.136 52.5268 465.668 13.113 2430.98 11.3003 4580.11 9.62975 6913.04 8.10125 9429.79
88 950 8 91.1552 227.271 52.0647 465.938 12.9743 2430.19 11.1807 4578.24 9.52776 6910.09 8.01541 9425.72
88 955 8 90.3814 227.405 51.6096 466.209 12.8377 2429.42 11.063 4576.41 9.42734 6907.18 7.93088 9421.73
88 960 8 89.619 227.541 51.1611 466.481 12.7033 2428.67 10.947 4574.62 9.32846 6904.34 7.84766 9417.81
88 965 8 88.8677 227.677 50.7193 466.754 12.5709 2427.93 10.8328 4572.86 9.23109 6901.54 7.7657 9413.97
88 970 8 88.1273 227.814 50.2839 467.029 12.4405 2427.21 10.7204 4571.13 9.13519 6898.79 7.68498 9410.19
88 975 8 87.3976 227.951 49.8548 467.305 12.3121 2426.51 10.6096 4569.44 9.04075 6896.1 7.60549 9406.48
88 980 8 86.6784 228.089 49.432 467.582 12.1856 2425.82 10.5005 4567.78 8.94772 6893.46 7.52719 9402.84
88 985 8 85.9695 228.227 49.0152 467.86 12.061 2425.16 10.393 4566.16 8.85608 6890.86 7.45006 9399.27
88 990 8 85.2707 228.366 48.6044 468.139 11.9382 2424.5 10.2872 4564.56 8.7658 6888.32 7.37408 9395.77
88 995 8 84.5818 228.506 48.1995 468.42 11.8172 2423.87 10.1829 4563 8.67686 6885.82 7.29922 9392.33
88 1000 8 83.9026 228.646 47.8003 468.701 11.6981 2423.25 10.0801 4561.47 8.58923 6883.37 7.22547 9388.96
88 50 9 18819.6 86.7624 12754.4 184.03 6689.27 8647.13 6222.35 18145.3 5774.07 28678.7 5344.42 40247.1
88 55 9 15592.3 99.149 10485.2 209.953 5378.19 8566.22 4973.72 17901.6 4585.96 28216.1 4214.93 39509.8
88 60 9 13162.9 111.248 8781.45 235.053 4400.02 8486.65 4047.14 17662.2 3709.36 27761.6 3386.69 38785
88 65 9 11286.4 121.895 7470.12 256.507 3653.88 8352.72 3343.84 17335.3 3047.53 27204.2 2764.95 37959.6
88 70 9 9804.24 139.698 6438.62 292.474 3073 8202.09 2798.81 16968.8 2537.17 26592.5 2288.06 37073.3
88 75 9 8613.92 148.575 5614.66 311.627 2615.39 8039.29 2371.52 16589.9 2139.16 25963.5 1918.29 36160.1
88 80 9 7643.49 157.819 4947.09 331.281 2250.68 7880.89 2032.6 16219.8 1825.1 25348.1 1628.19 35265.6
88 85 9 6840.97 166.988 4398.54 347.927 1956.1 7723.1 1760.08 15854.4 1573.84 24741.9 1397.38 34385.5
88 90 9 6168.72 173.584 3941.92 361.985 1715.12 7551.91 1538.08 15469.9 1370.09 24115.8 1211.16 33489.8
88 95 9 5598.34 180.146 3556.61 375.939 1514.89 7388.81 1354.27 15104.5 1202.06 23522.9 1058.27 32644
88 100 9 5109.68 186.65 3228.33 389.754 1346.98 7237.07 1200.65 14765.7 1062.16 22975.7 931.496 31867
88 105 9 4688.12 193.084 2946.93 403.407 1205.73 7088.48 1071.9 14433.7 945.382 22439.2 826.176 31104.8
88 110 9 4321.47 199.441 2703.68 416.891 1085.89 6942.86 963.041 14108.1 847.033 21912.7 737.868 30356.6
88 115 9 4000.2 205.719 2491.81 430.168 983.409 6801.98 870.255 13796.4 763.515 21413.4 663.19 29653
88 120 9 3716.8 211.179 2305.97 437.759 895.133 6658.67 790.575 13486.5 692.043 20921.3 599.537 28963.1
88 125 9 3464.6 214.7 2141.25 445.319 817.91 6539.29 721.016 13221.8 629.792 20493 544.239 28352.7
88 130 9 3239.53 218.186 1995.04 452.801 750.54 6423 660.496 12963.6 575.796 20074.7 496.442 27756.3
88 135 9 3037.68 221.637 1864.57 460.203 691.456 6310.49 607.555 12716.6 528.701 19678.6 454.895 27196.5
88 140 9 2855.8 225.052 1747.58 467.525 639.355 6200.97 560.984 12477.8 487.387 19298 418.563 26661.6
88 145 9 2691.19 228.43 1642.18 474.767 593.18 6093.38 519.804 12243.1 450.949 18923.9 386.617 26135.7
88 150 9 2541.62 231.773 1546.84 481.931 552.064 5987.67 483.213 12012.4 418.651 18556 358.379 25618.5
88 155 9 2404.94 235.081 1459.98 489.016 515.016 5890.19 450.278 11798.9 389.614 18215.2 333.024 25139.1
88 160 9 2279.85 238.353 1380.79 496.024 481.732 5796.09 420.743 11594.7 363.628 17892 310.388 24687.8
88 165 9 2165.04 241.591 1308.39 502.277 451.734 5704.26 394.171 11398.5 340.297 17585.1 290.113 24263.9
88 170 9 2059.33 244.646 1241.96 505.999 424.598 5611.54 370.174 11203.1 319.267 17280.8 271.879 23844.5
88 175 9 1961.74 246.361 1180.86 509.732 399.97 5527.96 348.433 11023.6 300.254 16996.6 255.433 23447.1
88 180 9 1871.42 248.074 1124.48 513.457 377.546 5450.17 328.67 10854.3 283.002 16725.9 240.542 23064.9
88 185 9 1787.57 249.776 1072.29 517.156 357.015 5375.29 310.594 10691.2 267.241 16464.8 226.956 22696.1
88 190 9 1709.51 251.466 1023.81 520.828 338.117 5304.89 293.967 10537.5 252.754 16218.5 214.477 22348.1
88 195 9 1636.77 253.145 978.764 524.474 320.761 5238.61 278.715 10398.1 239.483 16002.8 203.065 22052.8
88 200 9 1568.85 254.813 936.815 527.441 304.78 5172.8 264.688 10260.4 227.294 15790.1 192.599 21762.1
88 205 9 1505.32 256.469 897.672 529.471 290.029 5107.12 251.754 10123.9 216.069 15579.9 182.975 21475
88 210 9 1445.78 257.393 861.08 531.513 276.382 5045.44 239.801 9994.51 205.71 15378.7 174.106 21198.1
88 215 9 1389.89 258.324 826.813 533.57 263.731 4989.08 228.734 9874.36 196.129 15189.4 165.917 20934.2
88 220 9 1337.35 259.254 794.658 535.621 251.97 4933.93 218.453 9756.7 187.238 15003.9 158.325 20675.6
88 225 9 1287.82 260.182 764.394 537.668 240.97 4882.22 208.839 9646.27 178.924 14829.8 151.226 20432.8
88 230 9 1241.12 261.108 735.914 539.708 230.71 4831.32 199.879 9537.51 171.183 14658.3 144.624 20193.6
88 235 9 1197.03 262.033 709.075 541.743 221.125 4781.2 191.514 9430.4 163.963 14489.3 138.471 19958
88 240 9 1155.34 262.955 683.749 543.771 212.155 4731.85 183.692 9324.88 157.216 14322.9 132.727 19725.8
88 245 9 1115.89 263.875 659.817 544.99 203.746 4682.44 176.364 9220.11 150.9 14158 127.355 19496.1
88 250 9 1078.5 264.793 637.176 545.9 195.851 4633.45 169.488 9116.57 144.979 13995.3 122.323 19269.5
88 255 9 1043.03 265.257 615.73 546.823 188.428 4585.84 163.028 9015.61 139.419 13836.1 117.601 19047.4
88 260 9 1009.35 265.677 595.392 547.778 181.437 4544.54 156.947 8925.58 134.19 13690.9 113.165 18840.5
88 265 9 977.295 266.101 576.055 548.739 174.816 4505.78 151.188 8840.9 129.236 13554.1 108.961 18645.4
88 270 9 946.796 266.529 557.681 549.705 168.567 4467.6 145.754 8757.45 124.565 13419.3 104.999 18453
88 275 9 917.748 266.959 540.204 550.678 162.66 4429.97 140.622 8675.18 120.155 13286.3 101.261 18263.4
88 280 9 890.057 267.393 523.564 551.655 157.071 4392.89 135.767 8594.08 115.986 13155.2 97.7298 18076.4
88 285 9 863.638 267.83 507.708 552.637 151.777 4356.34 131.17 8514.12 112.041 13026 94.3891 17891.9
88 290 9 838.412 268.27 492.584 553.624 146.756 4322.6 126.812 8444.4 108.302 12919 91.2253 17746.5
88 295 9 814.304 268.712 478.147 554.615 141.99 4289.41 122.677 8375.94 104.756 12814.2 88.2256 17604.2
88 300 9 791.25 269.156 464.355 555.388 137.46 4256.46 118.749 8308.2 101.388 12710.6 85.3786 17463.7
88 305 9 769.177 269.603 451.16 555.664 133.144 4224.16 115.005 8242.32 98.1793 12610.1 82.6655 17327.6
88 310 9 748.017 270.052 438.516 555.951 129.014 4194.08 111.422 8181.05 95.106 12516.9 80.0649 17201.5
88 315 9 727.739 270.221 426.409 556.251 125.079 4164.42 108.009 8120.62 92.1794 12424.9 77.5896 17077.1
88 320 9 708.294 270.358 414.811 556.58 121.328 4138.76 104.757 8066.99 89.3928 12341.3 75.2343 16961.6
88 325 9 689.635 270.502 403.691 556.924 117.747 4114.29 101.655 8015.48 86.7353 12260.5 72.9892 16849.3
88 330 9 671.719 270.65 393.023 557.278 114.328 4090.17 98.692 7964.68 84.1984 12180.8 70.8466 16738.6
88 335 9 654.507 270.804 382.783 557.641 111.059 4066.39 95.8607 7914.57 81.7745 12102.2 68.8001 16629.3
